left_eye_x,left_eye_y,right_eye_x,right_eye_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6221151351928711,0.4326850473880768,0.5951878428459167,0.2990522086620331
0.617168128490448,0.43471235036849976,0.5904833674430847,0.29706674814224243
0.6193832159042358,0.43651989102363586,0.6051174402236938,0.2863212823867798
0.6213514804840088,0.4470725953578949,0.6051174402236938,0.2863212823867798
0.6163283586502075,0.44430986046791077,0.5941708087921143,0.27829718589782715
0.6246062517166138,0.42115724086761475,0.5677193403244019,0.26416200399398804
0.6256983280181885,0.42155134677886963,0.5708147287368774,0.27294766902923584
0.6152969598770142,0.44367337226867676,0.608815610408783,0.2807588279247284
0.6183170676231384,0.43722665309906006,0.6109614372253418,0.27440696954727173
0.6182650327682495,0.41957563161849976,0.6013219356536865,0.2815382480621338
0.6206268668174744,0.4220889210700989,0.5996137261390686,0.27698826789855957
0.6145625114440918,0.4338293671607971,0.5870636105537415,0.27075377106666565
0.6093010902404785,0.42843231558799744,0.5834259390830994,0.267218679189682
0.6054933071136475,0.41466760635375977,0.5946086645126343,0.27212437987327576
0.6008981466293335,0.41635462641716003,0.6011902689933777,0.27000877261161804
0.612192690372467,0.42323723435401917,0.5878469347953796,0.253734827041626
0.6145093441009521,0.4196467697620392,0.5926381349563599,0.254514217376709
0.6047893762588501,0.4117354154586792,0.6146337389945984,0.2677037715911865
0.6170009970664978,0.4093010425567627,0.6006396412849426,0.2613423764705658
0.6254023313522339,0.40839532017707825,0.5886223316192627,0.2623886168003082
0.626105010509491,0.40089166164398193,0.6130163669586182,0.27222228050231934
0.62898188829422,0.40462538599967957,0.6186458468437195,0.26758620142936707
0.6248347759246826,0.4049232006072998,0.6132036447525024,0.2637997269630432
0.6157665848731995,0.40362969040870667,0.6055948734283447,0.26705867052078247
0.6218051910400391,0.39133134484291077,0.5900560021400452,0.26447635889053345
0.619647741317749,0.38803520798683167,0.5900560021400452,0.26447635889053345
0.6165019273757935,0.40033814311027527,0.5997498035430908,0.27633026242256165
0.6260393261909485,0.4002285599708557,0.5832523107528687,0.26072508096694946
0.6329027414321899,0.387725293636322,0.5832777619361877,0.24402740597724915
0.6310608983039856,0.41398561000823975,0.6087019443511963,0.27857524156570435
0.6237230896949768,0.6834748983383179,0.6142750382423401,0.5325840711593628
0.6170372366905212,0.789283037185669,0.5931841135025024,0.6385716199874878
0.6092139482498169,0.8808592557907104,0.5669206976890564,0.7165955305099487
0.5957391858100891,0.8784129619598389,0.566548228263855,0.7168825268745422
0.6085335612297058,0.8671615719795227,0.5705330967903137,0.6983078718185425
0.6197447180747986,0.8634946942329407,0.5679407715797424,0.697826087474823
0.6166840195655823,0.8674855828285217,0.5654121041297913,0.7033851742744446
0.6203435063362122,0.8708760738372803,0.5622314810752869,0.679574191570282
0.6088658571243286,0.8629952073097229,0.551375687122345,0.7229005694389343
0.6165540814399719,0.9007799029350281,0.49363094568252563,0.8295843005180359
0.6023765802383423,0.9752479791641235,0.33824774622917175,1.0157111883163452
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.774137020111084,1.294687032699585
0.8783167600631714,1.5821815729141235,0.774137020111084,1.294687032699585
0.9530365467071533,1.5858317613601685,0.6618615984916687,1.4781584739685059
0.9533112645149231,1.5718281269073486,0.6618615984916687,1.4781584739685059
0.9460901618003845,1.5719300508499146,0.6577613949775696,1.434687614440918
0.9492883086204529,1.5696059465408325,0.665436327457428,1.4456580877304077
0.9582558274269104,1.614094614982605,0.6574040055274963,1.4556447267532349
0.9615546464920044,1.6247541904449463,0.6489232778549194,1.444947600364685
0.9516133069992065,1.572371482849121,0.6456953287124634,1.431788444519043
0.9513298273086548,1.5624632835388184,0.6444984674453735,1.4364664554595947
0.9480211734771729,1.5568301677703857,0.6497852802276611,1.4369430541992188
0.9475471377372742,1.5632269382476807,0.6574247479438782,1.4371488094329834
0.9435754418373108,1.6081247329711914,0.6618754267692566,1.4837418794631958
0.9600186347961426,1.629433512687683,0.6557432413101196,1.4931268692016602
nan,nan,0.4889860451221466,0.5240370631217957
nan,nan,0.47077539563179016,0.4872448444366455
nan,nan,0.47903791069984436,0.4254007935523987
nan,nan,0.4976516366004944,0.43704649806022644
nan,nan,0.5166939496994019,0.4109225869178772
nan,nan,0.5256201028823853,0.4065198302268982
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.5307295918464661,0.4280279278755188
nan,nan,0.5307295918464661,0.4280279278755188
nan,nan,0.5038478970527649,0.46217063069343567
nan,nan,0.5038478970527649,0.46217063069343567
nan,nan,0.503158688545227,0.45858433842658997
nan,nan,0.508910059928894,0.46774253249168396
nan,nan,0.5318114757537842,0.4597896337509155
nan,nan,0.5334846377372742,0.4480530917644501
nan,nan,0.5791131854057312,0.25131434202194214
nan,nan,0.5791131854057312,0.25131434202194214
nan,nan,0.5214042663574219,0.3196987509727478
nan,nan,0.5214042663574219,0.3196987509727478
nan,nan,0.5594584345817566,0.31374990940093994
nan,nan,0.5594584345817566,0.31374990940093994
nan,nan,0.5557790398597717,0.33184105157852173
nan,nan,0.5606712698936462,0.3120745122432709
nan,nan,0.5602578520774841,0.2986088991165161
nan,nan,0.5573707222938538,0.2743050754070282
nan,nan,0.5617581009864807,0.2695474922657013
nan,nan,0.5609915852546692,0.3075980246067047
nan,nan,0.5544093251228333,0.31737247109413147
nan,nan,0.5544093251228333,0.31737247109413147
nan,nan,0.550018846988678,0.31777551770210266
nan,nan,0.557123064994812,0.26892951130867004
nan,nan,0.5627601742744446,0.2715938091278076
nan,nan,0.5575201511383057,0.32132089138031006
nan,nan,0.5483149290084839,0.3413584530353546
nan,nan,0.5483149290084839,0.3413584530353546
nan,nan,0.5409658551216125,0.331498384475708
nan,nan,0.5554271340370178,0.272641122341156
nan,nan,0.5832683444023132,0.2520082890987396
nan,nan,0.578359842300415,0.303786039352417
nan,nan,0.5807641744613647,0.3015454113483429
nan,nan,0.5905934572219849,0.28838253021240234
nan,nan,0.589397668838501,0.28217753767967224
nan,nan,0.5791793465614319,0.293321430683136
0.5549950003623962,0.43427708745002747,0.5667464137077332,0.28080010414123535
0.536024272441864,0.44585397839546204,0.5667464137077332,0.28080010414123535
0.5494662523269653,0.4554080367088318,0.5791789889335632,0.29269054532051086
0.5676782131195068,0.4303349256515503,0.5758400559425354,0.2997685372829437
0.579050600528717,0.42326050996780396,0.5560884475708008,0.3107532262802124
0.5645528435707092,0.4358174502849579,0.5547574758529663,0.30333659052848816
0.5539972186088562,0.43056821823120117,0.5577951073646545,0.30275675654411316
0.5572372674942017,0.431267112493515,0.55672687292099,0.306654155254364
0.5661497116088867,0.4716758131980896,0.5511348843574524,0.35090193152427673
0.5867849588394165,0.48634830117225647,0.54751056432724,0.44033047556877136
0.6324567198753357,1.3543590307235718,0.4948198199272156,1.083033561706543
0.6324567198753357,1.3543590307235718,0.4698391556739807,1.307776927947998
0.6671412587165833,1.867874026298523,0.42264336347579956,1.6661187410354614
0.6513742208480835,1.8419338464736938,0.41073426604270935,1.681178092956543
0.6579990983009338,1.749830722808838,0.4141112267971039,1.5935649871826172
0.6566682457923889,1.7301924228668213,0.41863811016082764,1.590192437171936
0.6718366742134094,1.730171799659729,0.41101205348968506,1.5796208381652832
0.6754023432731628,1.7222644090652466,0.40596863627433777,1.570907473564148
0.6750940680503845,1.7024128437042236,0.399641752243042,1.5523802042007446
0.6840997934341431,1.7080323696136475,0.4078829288482666,1.551282286643982
0.6924043893814087,1.7227717638015747,0.4051418602466583,1.5540742874145508
0.6902861595153809,1.7218104600906372,0.40407857298851013,1.5573452711105347
0.696501612663269,1.7216726541519165,0.40903040766716003,1.5591710805892944
0.7031981945037842,1.713502049446106,0.4072669446468353,1.5618314743041992
0.7128401398658752,1.7042206525802612,0.40438440442085266,1.5624786615371704
0.6914823651313782,1.7072679996490479,0.38288071751594543,1.560243010520935
0.4708215892314911,1.5705010890960693,0.18793466687202454,1.3985402584075928
0.42973506450653076,1.5027350187301636,0.15269453823566437,1.333494782447815
0.49201270937919617,1.5150721073150635,0.19893188774585724,1.359105110168457
0.4875656068325043,1.5396727323532104,0.20139919221401215,1.374908685684204
0.48511803150177,1.530505895614624,0.20968903601169586,1.3739577531814575
0.49531620740890503,1.5280070304870605,0.2141040414571762,1.3735777139663696
0.49768146872520447,1.535216212272644,0.22416873276233673,1.3773572444915771
0.4922388195991516,1.5228475332260132,0.24019266664981842,1.3750226497650146
0.4380589425563812,1.4529778957366943,0.27753114700317383,1.3768645524978638
0.6719101667404175,0.610607922077179,0.32058805227279663,0.5978235602378845
0.6568622589111328,0.6290361285209656,0.5210427641868591,0.5531381368637085
0.6204133629798889,0.622691810131073,0.5775466561317444,0.5309145450592041
0.6159282922744751,0.6552925705909729,0.5893190503120422,0.5061259865760803
0.6343438625335693,0.6828447580337524,0.5983966588973999,0.5153531432151794
0.628659725189209,0.6787241697311401,0.5924659371376038,0.5249469876289368
0.6181265115737915,0.6755779981613159,0.5905002951622009,0.5292562246322632
0.6212738752365112,0.6694343090057373,0.5928194522857666,0.5350469946861267
0.6241547465324402,0.6686481833457947,0.591185450553894,0.5379646420478821
0.6217761635780334,0.674881100654602,0.5950319170951843,0.5523110032081604
0.6172498464584351,0.6748809814453125,0.5952631831169128,0.5506653785705566
0.6110670566558838,0.6880469918251038,0.5929334759712219,0.5529430508613586
0.6115824580192566,0.6871933937072754,0.5917420387268066,0.5493062138557434
0.6160210371017456,0.6757748126983643,0.5831146836280823,0.5489194989204407
0.6147094964981079,0.6834685206413269,0.5831146836280823,0.5489194989204407
0.6236002445220947,0.6886164546012878,0.5821439623832703,0.5530659556388855
0.6250858306884766,0.6681779026985168,0.5821439623832703,0.5530659556388855
0.5517813563346863,0.46957144141197205,0.5476199388504028,0.29473915696144104
0.5402481555938721,0.4294280409812927,0.5304664969444275,0.30182236433029175
0.5482787489891052,0.4746261537075043,0.5338444709777832,0.3319885730743408
0.5542997717857361,0.48268261551856995,0.5477082133293152,0.3394102454185486
0.5540246367454529,0.47983530163764954,0.550410270690918,0.35079678893089294
0.5499184727668762,0.4740666151046753,0.5557199120521545,0.3500273525714874
0.5415177345275879,0.47305864095687866,0.5545011758804321,0.36360907554626465
0.5488749742507935,0.47793829441070557,0.5471084117889404,0.36203017830848694
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7751416563987732,0.9916526079177856,0.8894974589347839,0.9583115577697754
0.7751416563987732,0.9916526079177856,0.8894974589347839,0.9583115577697754
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5393823385238647,0.4800993800163269,nan,nan
0.539954662322998,0.47350940108299255,nan,nan
0.5428177714347839,0.48088735342025757,nan,nan
0.5436168909072876,0.4850548207759857,nan,nan
0.5662490129470825,0.473689466714859,0.582378089427948,0.3708967864513397
0.5586481094360352,0.47196656465530396,0.582378089427948,0.3708967864513397
0.5458925366401672,0.4820467233657837,0.535993754863739,0.3122337758541107
0.5558435320854187,0.48865199089050293,0.535993754863739,0.3122337758541107
nan,nan,nan,nan
0.5928052663803101,0.48076897859573364,nan,nan
0.6039531826972961,0.5024990439414978,nan,nan
0.5874524116516113,0.49609440565109253,nan,nan
0.5817743539810181,0.49859365820884705,nan,nan
0.5848720669746399,0.5066758990287781,nan,nan
0.5759969353675842,0.512046217918396,nan,nan
0.5718262195587158,0.5135636925697327,0.5797479152679443,0.43505579233169556
0.5776048898696899,0.5098204612731934,0.5797479152679443,0.43505579233169556
0.5791972279548645,0.5074999928474426,0.5759687423706055,0.41173598170280457
0.5577500462532043,0.5088668465614319,0.5759687423706055,0.41173598170280457
0.552916944026947,0.5147171020507812,0.5633224248886108,0.42396223545074463
0.5668992400169373,0.5006136298179626,0.5633224248886108,0.42396223545074463
